 #           6
  0.29999999999999999        8.0000000000000002E-002   2.8166666666666670E-003
  0.29999999999999999        8.9999999999999997E-002   3.5666666666666663E-003
  0.29999999999999999       0.10000000000000001        4.5666666666666668E-003
  0.29999999999999999       0.11000000000000000        5.4500000000000000E-003
  0.29999999999999999       0.12000000000000000        6.5666666666666668E-003
  0.29999999999999999       0.13000000000000000        7.9333333333333322E-003
  0.29999999999999999       0.14000000000000001        1.2783333333333332E-002
  0.29999999999999999       0.14999999999999999        1.6583333333333335E-002
  0.29999999999999999       0.16000000000000000        1.7366666666666666E-002
  0.29999999999999999       0.17000000000000001        4.2866666666666671E-002
  0.29999999999999999       0.17999999999999999        3.2033333333333330E-002
  0.29999999999999999       0.19000000000000000        6.3166666666666663E-002
  0.29999999999999999       0.20000000000000001        8.0366666666666670E-002
  0.29999999999999999       0.20999999999999999        8.7950000000000000E-002
  0.29999999999999999       0.22000000000000000       0.12503333333333333     
  0.29999999999999999       0.23000000000000001       0.16126666666666667     
  0.29999999999999999       0.23999999999999999       0.14628333333333332     
  0.29999999999999999       0.25000000000000000       0.17091666666666666     
  0.29999999999999999       0.26000000000000001       0.18733333333333332     
  0.29999999999999999       0.27000000000000002       0.21071666666666666     
  0.29999999999999999       0.28000000000000003       0.21809999999999999     
  0.29999999999999999       0.28999999999999998       0.23888333333333334     
  0.29999999999999999       0.29999999999999999       0.25111666666666665     
  0.29999999999999999       0.31000000000000000       0.25600000000000001     
  0.29999999999999999       0.32000000000000001       0.26736666666666664     
  0.29999999999999999       0.33000000000000002       0.28610000000000002     
  0.29999999999999999       0.34000000000000002       0.29583333333333334     
  0.29999999999999999       0.35000000000000003       0.30514999999999998     
  0.29999999999999999       0.35999999999999999       0.31143333333333334     
  0.29999999999999999       0.37000000000000000       0.32996666666666663     
  0.29999999999999999       0.38000000000000000       0.34596666666666664     
  0.29999999999999999       0.39000000000000001       0.34651666666666664     
  0.29999999999999999       0.40000000000000002       0.35216666666666663     
  0.29999999999999999       0.41000000000000003       0.36709999999999998     
  0.29999999999999999       0.41999999999999998       0.38548333333333334     
  0.29999999999999999       0.42999999999999999       0.38296666666666668     
  0.29999999999999999       0.44000000000000000       0.39361666666666667     
  0.29999999999999999       0.45000000000000001       0.40600000000000003     
  0.29999999999999999       0.46000000000000002       0.41278333333333328     
  0.29999999999999999       0.47000000000000003       0.42754999999999999     
  0.29999999999999999       0.47999999999999998       0.43208333333333332     
  0.29999999999999999       0.48999999999999999       0.44155000000000000     
  0.29999999999999999       0.50000000000000000       0.44536666666666669     
  0.29999999999999999       0.51000000000000001       0.45989999999999998     
  0.29999999999999999       0.52000000000000002       0.46560000000000001     
  0.29999999999999999       0.53000000000000003       0.46910000000000002     
  0.29999999999999999       0.54000000000000004       0.47870000000000001     
  0.29999999999999999       0.55000000000000004       0.48328333333333329     
  0.29999999999999999       0.56000000000000005       0.48881666666666668     
  0.29999999999999999       0.57000000000000006       0.50451666666666672     
  0.29999999999999999       0.57999999999999996       0.51341666666666674     
  0.29999999999999999       0.58999999999999997       0.51321666666666665     
  0.29999999999999999       0.59999999999999998       0.52723333333333333     
  0.29999999999999999       0.60999999999999999       0.53523333333333334     
  0.29999999999999999       0.62000000000000000       0.53530000000000000     
  0.29999999999999999       0.63000000000000000       0.53854999999999997     
  0.29999999999999999       0.64000000000000001       0.55149999999999999     
  0.29999999999999999       0.65000000000000002       0.55971666666666675     
  0.29999999999999999       0.66000000000000003       0.56353333333333333     
  0.29999999999999999       0.67000000000000004       0.56958333333333333     
  0.29999999999999999       0.68000000000000005       0.58230000000000004     
  0.29999999999999999       0.69000000000000006       0.58471666666666666     
  0.29999999999999999       0.70000000000000007       0.59001666666666674     
  0.29999999999999999       0.70999999999999996       0.59670000000000001     
  0.29999999999999999       0.71999999999999997       0.60208333333333330     
  0.29999999999999999       0.72999999999999998       0.61581666666666668     
  0.29999999999999999       0.73999999999999999       0.61023333333333329     
  0.29999999999999999       0.75000000000000000       0.62224999999999997     
  0.29999999999999999       0.76000000000000001       0.62763333333333327     
  0.29999999999999999       0.77000000000000002       0.62973333333333326     
  0.29999999999999999       0.78000000000000003       0.63670000000000004     
  0.29999999999999999       0.79000000000000004       0.64416666666666667     
  0.29999999999999999       0.80000000000000004       0.65396666666666670     
  0.29999999999999999       0.81000000000000005       0.65393333333333326     
  0.29999999999999999       0.82000000000000006       0.66541666666666666     
  0.29999999999999999       0.83000000000000007       0.66676666666666673     
  0.29999999999999999       0.83999999999999997       0.67436666666666667     
  0.29999999999999999       0.84999999999999998       0.67933333333333334     
  0.29999999999999999       0.85999999999999999       0.67873333333333330     
  0.29999999999999999       0.87000000000000000       0.68821666666666670     
  0.29999999999999999       0.88000000000000000       0.68796666666666673     
  0.29999999999999999       0.89000000000000001       0.70288333333333330     
  0.29999999999999999       0.90000000000000002       0.70826666666666671     
  0.29999999999999999       0.91000000000000003       0.71071666666666666     
  0.29999999999999999       0.92000000000000004       0.72114999999999996     
  0.29999999999999999       0.93000000000000005       0.72203333333333330     
  0.29999999999999999       0.94000000000000006       0.73006666666666664     
  0.29999999999999999       0.95000000000000007       0.73431666666666673     
  0.29999999999999999       0.95999999999999996       0.73818333333333330     
  0.29999999999999999       0.96999999999999997       0.74713333333333332     
  0.29999999999999999       0.97999999999999998       0.75078333333333336     
  0.29999999999999999       0.98999999999999999       0.75371666666666670     
  0.29999999999999999        1.0000000000000000       0.76651666666666673     
  0.31000000000000000        1.0000000000000000E-002   7.8333333333333326E-004
  0.31000000000000000        2.0000000000000000E-002   1.0666666666666665E-003
  0.31000000000000000        2.9999999999999999E-002   1.5499999999999999E-003
  0.31000000000000000        4.0000000000000001E-002   1.5166666666666666E-003
  0.31000000000000000        5.0000000000000003E-002   1.9666666666666669E-003
  0.31000000000000000        5.9999999999999998E-002   1.9499999999999999E-003
